host_timestamp,edge_timestamp,confidence,pos_x,pos_y,pos_z,roll,pitch,yaw,quat_w,quat_x,quat_y,quat_z
236353.00410299998,35857700,0.2,-0.0009663635864853859,-0.00011216557322768494,-0.0007269594934768975,1.503760814666748,1.5655908584594727,0.2627314031124115,0.5741174817085266,-0.4097263514995575,0.4125709533691406,0.5764535069465637
236353.012061,35865658,0.2,-0.0010410747490823269,-0.00011800859647337347,-0.0007535055628977716,1.5011801719665527,1.5655958652496338,0.26014065742492676,0.5741128325462341,-0.40973371267318726,0.41256949305534363,0.5764539837837219
236353.020015,35873612,0.2,-0.001114558195695281,-0.00012375559890642762,-0.0007796154241077602,1.4995139837265015,1.565598487854004,0.2584730386734009,0.5741108059883118,-0.4097367823123932,0.4125671982765198,0.5764554142951965
236353.02801399998,35881610,0.77,-0.000771832768805325,1.0332032616133802e-05,-0.0004179588286206126,1.381027102470398,1.5661271810531616,0.14052435755729675,0.5741984248161316,-0.40985924005508423,0.41213563084602356,0.5765897631645203
236353.03401,35887607,0.77,-0.0008287226082757115,4.438033556652954e-06,-0.00043845229083672166,1.3855347633361816,1.5661237239837646,0.14501960575580597,0.5742001533508301,-0.4098565876483917,0.4121454358100891,0.5765829682350159
236353.040018,35893615,0.77,-0.0008859101217240095,-1.6582765738348826e-06,-0.00045863856212235987,1.3848822116851807,1.566131353378296,0.14436133205890656,0.5742001533508301,-0.40986090898513794,0.41214442253112793,0.5765805840492249
236353.046015,35899612,0.77,-0.0009431711514480412,-7.48176125853206e-06,-0.00047863408690318465,1.381701946258545,1.566141128540039,0.1411791890859604,0.5741986632347107,-0.4098675847053528,0.41213878989219666,0.5765813589096069
236353.052018,35905615,0.77,-0.0010008248500525951,-1.3317925549927168e-05,-0.0004985498962923884,1.3806473016738892,1.5661423206329346,0.14012423157691956,0.5741977095603943,-0.4098692536354065,0.41213735938072205,0.5765821933746338
236353.060016,35913613,0.77,-0.0010770848020911217,-2.086635140585713e-05,-0.0005251018446870148,1.379427433013916,1.566156268119812,0.13892056047916412,0.5742032527923584,-0.4098694622516632,0.41212785243988037,0.5765833258628845
236353.06604099998,35919637,0.77,-0.0011345351813361049,-2.6439882276463322e-05,-0.0005449394811876118,1.3800315856933594,1.5661617517471313,0.13949701189994812,0.5741996765136719,-0.4098780155181885,0.41213515400886536,0.5765755772590637
236353.072013,35925610,0.77,-0.0011918707750737667,-3.266294879722409e-05,-0.0005649239756166935,1.3808897733688354,1.5661593675613403,0.14035983383655548,0.5742009282112122,-0.40987512469291687,0.41213545203208923,0.5765761137008667
236353.078014,35931611,0.77,-0.001249502063728869,-3.91525354643818e-05,-0.000585268484428525,1.3824588060379028,1.5661754608154297,0.14193637669086456,0.5742083787918091,-0.4098750352859497,0.4121312201023102,0.5765717625617981
236353.084023,35937620,0.77,-0.0013065176317468286,-4.5481599954655394e-05,-0.0006054018158465624,1.3797416687011719,1.5661762952804565,0.13921523094177246,0.5742047429084778,-0.409879595041275,0.4121289551258087,0.5765738487243652
236353.092018,35945615,0.77,-0.001381311216391623,-5.3784126066602767e-05,-0.0006318129599094391,1.376268744468689,1.5661780834197998,0.13573764264583588,0.5742003321647644,-0.4098854959011078,0.41212573647499084,0.576576292514801
236353.098083,35951680,0.13,-0.0014383209636434913,-8.803123637335375e-05,-0.0005978763219900429,1.2927913665771484,1.5656466484069824,0.052047789096832275,0.5739198923110962,-0.409932404756546,0.41220057010650635,0.5767686367034912
236353.104031,35957589,0.13,-0.0014949609758332372,-0.0001019707415252924,-0.0006039583240635693,1.2914551496505737,1.5656613111495972,0.050724733620882034,0.5739251971244812,-0.40993374586105347,0.4121916592121124,0.5767688155174255
236353.11003699998,35963594,0.13,-0.0015527817886322737,-0.00011618218559306115,-0.0006107391673140228,1.2935481071472168,1.5656588077545166,0.05280984938144684,0.573925256729126,-0.4099324941635132,0.41219741106033325,0.5767654776573181
236353.118027,35971585,0.13,-0.0016075692838057876,-0.00035900616785511374,-5.2982111810706556e-05,1.2942883968353271,1.5656753778457642,0.05354512482881546,0.5739296674728394,-0.4099365770816803,0.4121962785720825,0.5767590403556824
236353.12602,35979578,0.13,-0.001684280694462359,-0.00037731503834947944,-6.205955287441611e-05,1.2945222854614258,1.5656769275665283,0.053767863661050797,0.5739280581474304,-0.4099397659301758,0.4121994376182556,0.5767561197280884
236353.13202999998,35985587,0.13,-0.0017411481821909547,-0.00039088769699446857,-6.878880958538502e-05,1.293272852897644,1.5656739473342896,0.05254151299595833,0.573930561542511,-0.40993422269821167,0.4121917188167572,0.5767630934715271
236353.138033,35991591,0.19,-0.0017366973916068673,-0.00038231475627981126,2.4756085622357205e-05,1.195162296295166,1.5645774602890015,-0.046011704951524734,0.5734093189239502,-0.4099947214126587,0.41238459944725037,0.5771005749702454
236353.14401299998,35997570,0.19,-0.0017787552205845714,-0.00039035233203321695,4.362455365480855e-05,1.194784164428711,1.5645793676376343,-0.04638934135437012,0.5734094977378845,-0.4099956452846527,0.41238340735435486,0.5771005749702454
236353.15201599998,36005573,0.19,-0.0018348960438743234,-0.0004016155144199729,6.925174238858745e-05,1.1951221227645874,1.56459379196167,-0.0460640974342823,0.5734115839004517,-0.4100014567375183,0.41238489747047424,0.577093243598938
236353.15601099998,36009568,0.19,-0.001863062265329063,-0.00040718598756939173,8.229105151258409e-05,1.1949005126953125,1.5645889043807983,-0.04629764333367348,0.5734074115753174,-0.4100043773651123,0.4123888611793518,0.5770925283432007
236353.16000399998,36013561,0.19,-0.0018911906518042088,-0.0004129859444219619,9.532099647913128e-05,1.1942986249923706,1.5645943880081177,-0.04689681902527809,0.5734089016914368,-0.41000574827194214,0.4123859107494354,0.577092170715332
236353.164005,36017563,0.19,-0.0019193717744201422,-0.00041876095929183066,0.00010837447189260274,1.1939465999603271,1.5646017789840698,-0.04725562036037445,0.5734092593193054,-0.41000980138778687,0.41238582134246826,0.5770890116691589
236353.170092,36023650,0.73,-0.0013755086110904813,-0.0001858915202319622,0.0012497393181547523,1.1805856227874756,1.5642285346984863,-0.06077002361416817,0.5732497572898865,-0.41000840067863464,0.41247493028640747,0.5771847367286682
236353.174018,36027576,0.73,-0.001251227455213666,-8.782782970229164e-05,0.001468364498578012,1.1808615922927856,1.5642297267913818,-0.06049305573105812,0.5732506513595581,-0.4100078046321869,0.41247498989105225,0.57718425989151
236353.180009,36033567,0.73,-0.0010653224308043718,5.929675535298884e-05,0.0017969122854992747,1.1787735223770142,1.564241647720337,-0.06258980929851532,0.573249876499176,-0.41001665592193604,0.41247114539146423,0.5771815180778503
236353.18601399998,36039571,0.73,-0.0008790873689576983,0.00020649544603656977,0.0021256322506815195,1.17864990234375,1.5642439126968384,-0.06272165477275848,0.5732487440109253,-0.4100196957588196,0.41247281432151794,0.5771793127059937
236353.192032,36045590,0.73,-0.0006928897346369922,0.00035356206353753805,0.002454525325447321,1.1785452365875244,1.564243197441101,-0.06282885372638702,0.5732478499412537,-0.41002050042152405,0.41247349977493286,0.5771790742874146
236353.200033,36053591,0.73,-0.0006601351196877658,0.0004045381210744381,0.002589404582977295,1.1754552125930786,1.5642563104629517,-0.06592930853366852,0.5732458829879761,-0.4100320637226105,0.41246798634529114,0.5771768093109131
236353.21003,36063588,0.17,-0.0012201122008264065,0.0002365006657782942,0.001523246755823493,1.1561120748519897,1.5640619993209839,-0.08527300506830215,0.5731633305549622,-0.41003525257110596,0.41246476769447327,0.577258825302124
236353.21801299998,36071570,0.17,-0.0012170502450317144,0.0002903193817473948,0.001503471750766039,1.1558327674865723,1.5640685558319092,-0.0855574831366539,0.5731638669967651,-0.4100385010242462,0.41246452927589417,0.5772560834884644
236353.224013,36077571,0.17,-0.001214575138874352,0.0003307143342681229,0.0014891630271449685,1.1558558940887451,1.5640807151794434,-0.08553609251976013,0.5731672644615173,-0.4100411832332611,0.41246289014816284,0.5772519707679749
236353.23000799998,36083565,0.17,-0.0012291482416912913,0.0003486629866529256,0.0014987359754741192,1.1551637649536133,1.5640912055969238,-0.0862249806523323,0.5731703042984009,-0.41004353761672974,0.4124586582183838,0.5772503614425659
236353.238008,36091566,0.17,-0.001234428840689361,0.0003914753324352205,0.0014921521069481969,1.1516106128692627,1.5640788078308105,-0.08979538828134537,0.5731586813926697,-0.410053551197052,0.41245853900909424,0.5772548317909241
236353.24204299998,36095600,0.4,-0.00121072749607265,0.0004194030479993671,0.0015456329565495253,1.1417882442474365,1.5640398263931274,-0.09957186132669449,0.5731444358825684,-0.4100535809993744,0.4124320447444916,0.5772878527641296
236353.248009,36101567,0.4,-0.0012240821961313486,0.0004243951116222888,0.0015336497453972697,1.139933466911316,1.5640286207199097,-0.10142457485198975,0.5731392502784729,-0.41005489230155945,0.4124295711517334,0.577293872833252
236353.252013,36105571,0.4,-0.0012326962314546108,0.0004277111147530377,0.0015256433980539441,1.139182686805725,1.5640300512313843,-0.10217303037643433,0.5731392502784729,-0.4100560247898102,0.4124270975589752,0.5772948265075684
236353.25601399998,36109571,0.4,-0.0012410272611305118,0.0004309270007070154,0.0015177096938714385,1.1383178234100342,1.5640287399291992,-0.10304322838783264,0.5731367468833923,-0.4100590944290161,0.41242706775665283,0.577295184135437
236353.260003,36113561,0.4,-0.0012521753087639809,0.0004346505447756499,0.0015197345055639744,1.138270616531372,1.564043402671814,-0.10309306532144547,0.5731406211853027,-0.4100625216960907,0.41242516040802,0.5772902369499207
236353.264004,36117562,0.4,-0.001263217767700553,0.0004384233325254172,0.0015218873741105199,1.1398876905441284,1.5640310049057007,-0.10147849470376968,0.5731382369995117,-0.4100577235221863,0.41243138909339905,0.5772915482521057
236353.266019,36119577,0.4,-0.0012642116053029895,0.00043922875192947686,0.0015077878488227725,1.138995885848999,1.5640339851379395,-0.10236751288175583,0.5731386542320251,-0.4100593030452728,0.41242823004722595,0.5772923231124878
236353.27000299998,36123560,0.4,-0.0012721808161586523,0.00044231044012121856,0.0014994435478001833,1.138859510421753,1.564042329788208,-0.1025046706199646,0.5731408596038818,-0.4100612998008728,0.41242673993110657,0.5772897601127625
236353.27400499998,36127563,0.4,-0.001282889861613512,0.0004460947820916772,0.0015008554328233004,1.1377202272415161,1.5640491247177124,-0.1036372035741806,0.5731430649757385,-0.41006290912628174,0.41242125630378723,0.5772903561592102
236353.276024,36129582,0.36,-0.0012823163997381926,0.0004468189727049321,0.0014842315576970577,1.1404072046279907,1.5641270875930786,-0.100860595703125,0.5731887221336365,-0.41004520654678345,0.4123874604701996,0.5772817134857178
236353.280006,36133564,0.36,-0.0012797936797142029,0.00044819535105489194,0.0014468136942014098,1.1391512155532837,1.564124584197998,-0.10211511701345444,0.5731868147850037,-0.41004690527915955,0.41238489747047424,0.5772842764854431
236353.284008,36137566,0.36,-0.0012841831194236875,0.0004511075094342232,0.0014306429075077176,1.1390935182571411,1.5641281604766846,-0.10217072814702988,0.5731882452964783,-0.4100470542907715,0.4123835861682892,0.5772836804389954
236353.28800499998,36141562,0.36,-0.0012744769919663668,0.0004512926680035889,0.001371743273921311,1.1390461921691895,1.5641297101974487,-0.10221651941537857,0.5731889605522156,-0.4100469648838043,0.4123828113079071,0.5772835612297058
236353.29000399998,36143561,0.36,-0.0012730001471936703,0.00045207006041891873,0.0013529343996196985,1.138527750968933,1.5641270875930786,-0.10273389518260956,0.5731877684593201,-0.4100472629070282,0.4123818576335907,0.5772852301597595
236353.294004,36147562,0.36,-0.0012769530294463038,0.0004550110606942326,0.0013367063365876675,1.1375428438186646,1.5641329288482666,-0.10372152924537659,0.5731878876686096,-0.4100510776042938,0.4123796224594116,0.577284038066864
236353.298013,36151571,0.36,-0.0012739520752802491,0.00045691942796111107,0.0012991250259801745,1.135607361793518,1.564121127128601,-0.10565102100372314,0.5731832385063171,-0.41005125641822815,0.41237595677375793,0.5772910714149475
236353.300012,36153570,0.36,-0.0012793164933100343,0.0004593171179294586,0.0013015951262786984,1.1348040103912354,1.5641181468963623,-0.10645554214715958,0.57318115234375,-0.41005274653434753,0.41237518191337585,0.5772926807403564
236353.304014,36157572,0.36,-0.0012761227553710341,0.00046165662934072316,0.0012639423366636038,1.1350284814834595,1.5641322135925293,-0.10623371601104736,0.5731852054595947,-0.4100554883480072,0.41237393021583557,0.5772875547409058
236353.308019,36161577,0.36,-0.0012726811692118645,0.0004641069390345365,0.001225984306074679,1.1369293928146362,1.5641371011734009,-0.10433534532785416,0.5731883645057678,-0.41005316376686096,0.4123777449131012,0.5772833824157715
236353.31203499998,36165592,0.72,-0.0012609048280864954,0.0004687176551669836,0.0012038847198709846,1.1527698040008545,1.5642884969711304,-0.088416188955307,0.5732695460319519,-0.4100254476070404,0.41236039996147156,0.5772348642349243
236353.316005,36169574,0.72,-0.0012329949531704187,0.00047266273759305477,0.0011649203952401876,1.1541059017181396,1.5642914772033691,-0.08707836270332336,0.5732723474502563,-0.4100227952003479,0.4123620092868805,0.5772327780723572
236353.320013,36173582,0.72,-0.0012049031211063266,0.0004769432416651398,0.0011258843587711453,1.1545840501785278,1.5642964839935303,-0.08660684525966644,0.5732730627059937,-0.4100247025489807,0.4123639762401581,0.5772293210029602
236353.326015,36179584,0.72,-0.001162510714493692,0.0004834375868085772,0.0010671978816390038,1.153306007385254,1.5642914772033691,-0.08788637071847916,0.5732697248458862,-0.41002675890922546,0.4123627841472626,0.5772320032119751
236353.330008,36183577,0.72,-0.001167577807791531,0.000489138881675899,0.0010661445558071136,1.1528468132019043,1.5642892122268677,-0.08834803104400635,0.5732679963111877,-0.41002798080444336,0.4123629629611969,0.5772327184677124
236353.33600799998,36189576,0.72,-0.0011050086468458176,0.000495774787850678,0.0009868713095784187,1.1493629217147827,1.5643099546432495,-0.09184538573026657,0.5732675790786743,-0.4100424647331238,0.4123561978340149,0.5772277116775513
236353.34402,36197589,0.72,-0.0010610223980620503,0.0005051001207903028,0.0009256027988158166,1.1484159231185913,1.5643150806427002,-0.0927867740392685,0.5732691287994385,-0.4100436568260193,0.4123518466949463,0.5772284269332886
236353.348018,36201587,0.56,-0.001029571401886642,0.0005042704287916422,0.0008821957744657993,1.164042592048645,1.5644649267196655,-0.07708369195461273,0.5733486413955688,-0.41001829504966736,0.4123334288597107,0.5771805644035339
236353.35402499998,36207593,0.56,-0.0009882758604362607,0.0005035168724134564,0.0008244657656177878,1.1668673753738403,1.564467430114746,-0.074250228703022,0.5733544826507568,-0.41001081466674805,0.4123358726501465,0.5771783590316772
236353.360009,36213578,0.56,-0.0009465276962146163,0.0005032616900280118,0.0007664858130738139,1.167810082435608,1.5644885301589966,-0.0733189508318901,0.5733596086502075,-0.4100162386894226,0.4123370945453644,0.5771685838699341
236353.36602699998,36219595,0.56,-0.0009039517608471215,0.0005034810164943337,0.0007080938084982336,1.1668621301651,1.564499855041504,-0.07426737993955612,0.573361873626709,-0.41002029180526733,0.4123333692550659,0.5771661400794983
236353.372034,36225603,0.56,-0.0008609177311882377,0.0005046755541115999,0.0006492788670584559,1.1648794412612915,1.564499020576477,-0.07625589519739151,0.5733581185340881,-0.41002556681632996,0.41233140230178833,0.5771675109863281
236353.376009,36229578,0.56,-0.0008456154027953744,0.00050825480138883,0.0006260734517127275,1.1633343696594238,1.5645087957382202,-0.07779766619205475,0.573360025882721,-0.4100293517112732,0.4123257100582123,0.5771669745445251
236353.38000499998,36233573,0.56,-0.0008433365728706121,0.0005145728355273604,0.0006189118721522391,1.1630069017410278,1.5645029544830322,-0.0781225860118866,0.5733583569526672,-0.4100281596183777,0.4123254418373108,0.57716965675354
236353.38200699998,36235575,0.56,-0.0008420274825766683,0.0005177453858777881,0.0006152460118755698,1.161476492881775,1.5645116567611694,-0.07965563982725143,0.5733587145805359,-0.4100334346294403,0.41232171654701233,0.5771682262420654
236353.386012,36239581,0.56,-0.0008392440504394472,0.0005242737825028598,0.000607771915383637,1.1603819131851196,1.5645132064819336,-0.0807483121752739,0.5733582973480225,-0.41003525257110596,0.41231879591941833,0.5771694183349609
236353.392004,36245573,0.56,-0.0008346703834831715,0.0005342913791537285,0.0005963196163065732,1.1609735488891602,1.5645142793655396,-0.0801524668931961,0.5733602046966553,-0.41003310680389404,0.41231852769851685,0.5771692991256714
236353.39401,36247579,0.56,-0.0008330711862072349,0.0005377324414439499,0.0005924837896600366,1.1609137058258057,1.5645159482955933,-0.08021144568920135,0.573360800743103,-0.41003328561782837,0.41231784224510193,0.5771690011024475
236353.400008,36253577,0.56,-0.0008273287094198167,0.0005472347838804126,0.0005797818885184824,1.162104606628418,1.5645194053649902,-0.07904445379972458,0.5733582973480225,-0.410038560628891,0.4123263359069824,0.5771616697311401
236353.40400799998,36257576,0.56,-0.0008242116309702396,0.0005539419362321496,0.0005723052890971303,1.1624059677124023,1.5645166635513306,-0.07874671369791031,0.5733570456504822,-0.4100385308265686,0.41232845187187195,0.577161431312561
236353.41001199998,36263580,0.56,-0.0008195798727683723,0.0005639081937260926,0.0005611956585198641,1.161725401878357,1.5645289421081543,-0.07943207025527954,0.5733590126037598,-0.41004347801208496,0.41232630610466003,0.5771574974060059
236353.416018,36269587,0.56,-0.0008150024805217981,0.0005737575702369213,0.000550216413103044,1.1596369743347168,1.5645370483398438,-0.08152508735656738,0.5733581781387329,-0.4100502133369446,0.41232219338417053,0.5771564841270447
236353.42201399998,36275582,0.68,-0.0007793912081979215,0.000563314650207758,0.000491729355417192,1.1894277334213257,1.564778208732605,-0.051611367613077164,0.5734902620315552,-0.41000476479530334,0.41229721903800964,0.5770754218101501
236353.428004,36281573,0.68,-0.0007679422851651907,0.0005698811146430671,0.0004705761093646288,1.1883834600448608,1.5647859573364258,-0.052646540105342865,0.573493242263794,-0.41000545024871826,0.4122912585735321,0.5770761966705322
236353.43202399998,36285592,0.68,-0.0007597425719723105,0.0005747565883211792,0.00045568906352855265,1.187917709350586,1.5647835731506348,-0.05313741788268089,0.5734868049621582,-0.4100130796432495,0.4122980833053589,0.577072262763977
236353.438019,36291588,0.68,-0.0007470968994311988,0.0005820714286528528,0.0004336686397437006,1.1873761415481567,1.5647813081741333,-0.05367504805326462,0.573486328125,-0.41001251339912415,0.4122964143753052,0.5770743489265442
236353.444017,36297586,0.68,-0.0007339107687585056,0.000589225790463388,0.00041114099440164864,1.187286138534546,1.5647964477539062,-0.05376733839511871,0.5734903216362,-0.4100162088871002,0.41229403018951416,0.5770694613456726
236353.45001899998,36303587,0.68,-0.0007203167770057917,0.0005955933011136949,0.0003881605516653508,1.1878485679626465,1.56480872631073,-0.05320833995938301,0.5734938979148865,-0.41001856327056885,0.4122937321662903,0.5770645141601562
236353.458014,36311583,0.66,-0.0004201529663987458,0.00040836463449522853,-4.442580757313408e-05,1.1948754787445068,1.5648671388626099,-0.046150680631399155,0.5735256671905518,-0.41000843048095703,0.4122862219810486,0.5770454406738281
236353.464026,36317595,0.66,-0.000368120992789045,0.00038456739275716245,-0.00011852485476993024,1.1952955722808838,1.564866304397583,-0.045721933245658875,0.5735276937484741,-0.41000503301620483,0.41228464245796204,0.5770469903945923
236353.47001599998,36323584,0.66,-0.0002975878887809813,0.0003459551080595702,-0.0002174878172809258,1.194909691810608,1.5648757219314575,-0.04611100256443024,0.5735293626785278,-0.41000843048095703,0.4122830927371979,0.5770440101623535
236353.47801,36331579,0.66,-0.00020241284801159054,0.0002942515420727432,-0.0003499050799291581,1.193206548690796,1.564889669418335,-0.04781869798898697,0.5735306739807129,-0.41001543402671814,0.4122787415981293,0.5770409107208252
236353.484008,36337577,0.66,-0.00016630449681542814,0.0002844946284312755,-0.00040010956581681967,1.1929194927215576,1.5648844242095947,-0.04811643436551094,0.5735265612602234,-0.4100179970264435,0.4122822880744934,0.5770405530929565
236353.490016,36343585,0.72,-0.00034312496427446604,0.0004115274641662836,-0.00011721139890141785,1.208116888999939,1.564997911453247,-0.032831884920597076,0.5735954642295837,-0.4099885821342468,0.4122616648674011,0.5770077705383301
236353.49400799998,36347576,0.72,-0.00031822940218262374,0.0004032790311612189,-0.00013731300714425743,1.20686674118042,1.5649936199188232,-0.03408452123403549,0.5735922455787659,-0.4099906086921692,0.41226109862327576,0.577009916305542
236353.500045,36353614,0.72,-0.00025694668875075877,0.00036926037864759564,-0.00017283085617236793,1.208265781402588,1.5649962425231934,-0.03268356993794441,0.5735949873924255,-0.4099881649017334,0.4122624397277832,0.5770079493522644
236353.506019,36359588,0.72,-0.00021490297513082623,0.0003522383631207049,-0.00020352420688141137,1.2091201543807983,1.564998984336853,-0.03182850405573845,0.5735968947410583,-0.40998706221580505,0.4122631549835205,0.5770062804222107
236353.512005,36365574,0.72,-0.00016288466576952487,0.00032550859032198787,-0.00023659005819354206,1.20602548122406,1.5650004148483276,-0.034921977669000626,0.5735940933227539,-0.4099922776222229,0.41225725412368774,0.5770096182823181
236353.51801,36371579,0.72,-0.00011052407353417948,0.0002985050086863339,-0.0002696219307836145,1.205912709236145,1.565012812614441,-0.03503823280334473,0.5735968947410583,-0.4099959135055542,0.4122556447982788,0.5770053863525391
236353.52406999998,36377669,0.29,-4.2332019802415743e-05,0.0002997016126755625,-0.0002885655267164111,1.2480803728103638,1.5650229454040527,0.007248653564602137,0.5736735463142395,-0.4098927676677704,0.41229015588760376,0.5769777894020081
236353.530029,36383628,0.29,5.356182009563781e-05,0.0003103804192505777,-0.0002783797972369939,1.2463715076446533,1.5650229454040527,0.005541217513382435,0.5736717581748962,-0.4098951816558838,0.4122869670391083,0.5769801735877991
236353.536028,36389627,0.29,0.0001791445683920756,0.00032583196298219264,-0.0002532102807890624,1.2450346946716309,1.5650371313095093,0.004202856216579676,0.5736739635467529,-0.4099007844924927,0.412282258272171,0.5769773721694946
236353.542008,36395607,0.29,0.00030464690644294024,0.0003411835932638496,-0.00022864618222229183,1.2432481050491333,1.5650326013565063,0.0024068255443125963,0.5736685395240784,-0.4099055230617523,0.4122829735279083,0.576978862285614
236353.54801199998,36401610,0.29,0.00043099073809571564,0.00035698580904863775,-0.00020396176842041314,1.2423580884933472,1.5650453567504883,0.001513571827672422,0.573670506477356,-0.4099105894565582,0.41227978467941284,0.5769755840301514
236353.554018,36407617,0.29,0.0005578056443482637,0.00037290214095264673,-0.0001788856607163325,1.2431694269180298,1.5650482177734375,0.0023194490931928158,0.5736711621284485,-0.4099113941192627,0.4122820794582367,0.5769727230072021
236353.56004399998,36413642,0.29,0.000596574682276696,0.00037577043985947967,-0.00019909936236217618,1.2431268692016602,1.5650534629821777,0.002271293895319104,0.5736714601516724,-0.40991419553756714,0.4122825562953949,0.576970100402832
236353.566009,36419608,0.29,0.0006352989585138857,0.00037881580647081137,-0.00021917592675890774,1.2415144443511963,1.565053939819336,0.0006556369480676949,0.5736690759658813,-0.4099178612232208,0.41228070855140686,0.5769712328910828
236353.57201399998,36425612,0.29,0.0006745870923623443,0.0003817012766376138,-0.0002395544433966279,1.2401870489120483,1.565061092376709,-0.000667278072796762,0.5736704468727112,-0.40992024540901184,0.4122757613658905,0.5769716501235962
236353.578007,36431606,0.29,0.0007244847947731614,0.00038299948209896684,-0.00025728365289978683,1.2406938076019287,1.565057396888733,-0.00016281446733046323,0.5736694931983948,-0.40991929173469543,0.41227805614471436,0.5769716501235962
236353.58207899999,36435678,0.29,0.0007509305141866207,0.00038508890429511666,-0.00027122077881358564,1.2397878170013428,1.5650675296783447,-0.0010672599310055375,0.5736716985702515,-0.40992242097854614,0.412274032831192,0.576970100402832
236353.590251,36443850,0.22,0.0008201621240004897,0.0004064254171680659,-0.0002782143419608474,1.2678563594818115,1.565003514289856,0.02701469138264656,0.5736899971961975,-0.4098590612411499,0.41232961416244507,0.5769572257995605
236353.596016,36449615,0.22,0.0008630144293420017,0.0004148889274802059,-0.000291491363896057,1.269942045211792,1.56500244140625,0.029106928035616875,0.5736936330795288,-0.4098535180091858,0.41233137249946594,0.5769562721252441
236353.600013,36453612,0.22,0.0008932252530939877,0.00042143743485212326,-0.0003002776938956231,1.2694991827011108,1.5650285482406616,0.02866244502365589,0.5737001299858093,-0.4098602831363678,0.41232553124427795,0.5769491791725159
236353.60400599998,36457604,0.22,0.0009233076125383377,0.00042777261114679277,-0.00030919708660803735,1.269923210144043,1.5650336742401123,0.02908436954021454,0.5737016797065735,-0.40986132621765137,0.41232573986053467,0.5769467949867249
236353.610008,36463607,0.22,0.0009689237340353429,0.00043710405589081347,-0.00032238554558716714,1.2689480781555176,1.565047025680542,0.0281194020062685,0.573706328868866,-0.40986284613609314,0.4123184084892273,0.5769463181495667
236353.61601,36469609,0.22,0.0011984840966761112,0.0006562427734024823,-7.352729880949482e-05,1.2665284872055054,1.5650476217269897,0.02569173462688923,0.5737018585205078,-0.4098692238330841,0.4123166501522064,0.5769474506378174
236353.620011,36473610,0.22,0.0012288569705560803,0.0006625006208196282,-8.219519077101722e-05,1.2667347192764282,1.5650516748428345,0.025895845144987106,0.5737028121948242,-0.40987035632133484,0.41231676936149597,0.5769456028938293
236353.626059,36479658,0.22,0.0012743067927658558,0.0006718647200614214,-9.516572754364461e-05,1.264306664466858,1.5650540590286255,0.023464549332857132,0.5736998915672302,-0.409875750541687,0.41231322288513184,0.5769472718238831
236353.63402,36487619,0.67,0.0012919600121676922,0.0006810037302784622,-0.00010416102304589003,1.2618447542190552,1.565037727355957,0.020924631506204605,0.5736761093139648,-0.4098987877368927,0.412335067987442,0.5769388675689697
236353.64202099998,36495619,0.67,0.001337781548500061,0.0006914714467711747,-0.00011804842506535351,1.2640912532806396,1.565042495727539,0.023165471851825714,0.5736790895462036,-0.40989774465560913,0.41233932971954346,0.5769336223602295
236353.648024,36501623,0.67,0.0013726709876209497,0.0006991495611146092,-0.00012827642785850912,1.2655973434448242,1.5650449991226196,0.024674667045474052,0.5736823081970215,-0.4098949730396271,0.41234034299850464,0.5769317150115967
236353.65601799998,36509616,0.67,0.0014197052223607898,0.0007094849715940654,-0.00014209146320354193,1.2640037536621094,1.5650546550750732,0.023080989718437195,0.5736830234527588,-0.40989962220191956,0.41233575344085693,0.5769309401512146
236353.662018,36515617,0.67,0.0014551152708008885,0.000716768903657794,-0.00015239790081977844,1.262093186378479,1.5650546550750732,0.021152609959244728,0.5736770629882812,-0.40990787744522095,0.4123377501964569,0.5769295692443848
236353.66801,36521609,0.67,0.0014903644332662225,0.0007244535372592509,-0.00016263061843346804,1.2603609561920166,1.565062403678894,0.01942581683397293,0.5736783146858215,-0.40991076827049255,0.4123317301273346,0.5769306421279907
236353.67401999998,36527618,0.67,0.001526032225228846,0.0007321282755583525,-0.00017294398276135325,1.2591842412948608,1.5650651454925537,0.01825598254799843,0.5736790299415588,-0.40991127490997314,0.41232728958129883,0.5769326686859131
236353.684021,36537620,0.67,0.0011184721952304244,0.0007331548258662224,-0.00010706366447266191,1.2591216564178467,1.5650725364685059,0.018186265602707863,0.5736795663833618,-0.4099150002002716,0.41232767701148987,0.5769292116165161
236353.694005,36547604,0.67,0.0011763429502025247,0.0007456541643477976,-0.0001235528470715508,1.2575641870498657,1.5650876760482788,0.016631711274385452,0.5736826658248901,-0.4099198877811432,0.4123211205005646,0.5769273638725281
236353.70002,36553619,0.67,0.0012106274953112006,0.0007530591683462262,-0.00013332160597201437,1.2564682960510254,1.5650979280471802,0.015536662191152573,0.5736844539642334,-0.40992358326911926,0.4123169481754303,0.5769259333610535
236353.704049,36557648,0.15,0.0012437961995601654,0.0007666655583307147,-0.00014477943477686495,1.2601203918457031,1.5651365518569946,0.019174186512827873,0.5736967921257019,-0.4099300503730774,0.4123189151287079,0.5769076347351074
236353.710023,36563622,0.15,0.0012812376953661442,0.0007757983403280377,-0.00015561415057163686,1.2584311962127686,1.565149188041687,0.01748034730553627,0.5736973881721497,-0.4099367558956146,0.41231489181518555,0.5769051909446716
