host_timestamp,edge_timestamp,confidence,pos_x,pos_y,pos_z,roll,pitch,yaw,quat_w,quat_x,quat_y,quat_z
958.227349,254207863,1.0,-0.018268566578626633,-0.0019344394095242023,-0.027272699400782585,-0.0786944255232811,0.6857477426528931,0.43145594000816345,0.3202178478240967,0.21436108648777008,-0.1080983504652977,0.9164194464683533
958.233306,254213820,1.0,-0.018381131812930107,-0.0017084033461287618,-0.027149468660354614,-0.07767742872238159,0.686862587928772,0.4301522970199585,0.32091090083122253,0.21358071267604828,-0.10752835124731064,0.9164263010025024
958.241307,254221821,1.0,-0.01852702535688877,-0.001430006232112646,-0.026992417871952057,-0.07613635063171387,0.687337338924408,0.4286617934703827,0.3213737905025482,0.2126416116952896,-0.10662739723920822,0.9165877103805542
958.247303,254227817,1.0,-0.018662532791495323,-0.001262651407159865,-0.026877660304307938,-0.07496649771928787,0.6873325109481812,0.42757123708724976,0.32155367732048035,0.21195381879806519,-0.10591547191143036,0.9167664647102356
958.2552999999999,254235813,1.0,-0.01884743943810463,-0.0010825234930962324,-0.02672475203871727,-0.07317983359098434,0.6860729455947876,0.42642882466316223,0.3212220370769501,0.2111663669347763,-0.10479483008384705,0.9171931147575378
958.26131,254241824,1.0,-0.018939126282930374,-0.0009654018795117736,-0.026608705520629883,-0.07166440784931183,0.6843878626823425,0.42572319507598877,0.32064133882522583,0.21063123643398285,-0.1038288101553917,0.9176291227340698
958.2693909999999,254249904,1.0,-0.019029974937438965,-0.0008493741042912006,-0.026436785236001015,-0.06926960498094559,0.6802355647087097,0.4251055121421814,0.31900864839553833,0.21004392206668854,-0.1022418811917305,0.9185105562210083
958.2752979999999,254255811,1.0,-0.019140496850013733,-0.0007987768622115254,-0.02629292570054531,-0.06720616668462753,0.6755792498588562,0.42510005831718445,0.31707489490509033,0.2098032832145691,-0.10085580497980118,0.919387936592102
958.281298,254261812,1.0,-0.01921297237277031,-0.0007393687264993787,-0.026147130876779556,-0.06481614708900452,0.6696101427078247,0.42540496587753296,0.3145509958267212,0.20968298614025116,-0.0992421880364418,0.9204573035240173
958.287295,254267809,1.0,-0.019540082663297653,-0.0007659672410227358,-0.025949202477931976,-0.06208285689353943,0.6621177792549133,0.42587849497795105,0.31134718656539917,0.2096220701932907,-0.09734797477722168,0.9217618107795715
958.293294,254273808,1.0,-0.019623491913080215,-0.0007235202356241643,-0.02577931433916092,-0.0591726116836071,0.6535221338272095,0.426471084356308,0.3076411783695221,0.2096180021762848,-0.09527868032455444,0.9232221841812134
958.2992969999999,254279831,1.0,-0.01974162831902504,-0.0007042703800834715,-0.02558872662484646,-0.05604023113846779,0.6432846784591675,0.4269922077655792,0.30319491028785706,0.20958900451660156,-0.09292986989021301,0.9249374866485596
958.303313,254283848,1.0,-0.019659949466586113,-0.0006495225825347006,-0.025477800518274307,-0.05398213490843773,0.6360499262809753,0.4270966053009033,0.3000444173812866,0.2094755470752716,-0.09129636734724045,0.9261524081230164
958.3092939999999,254289828,1.0,-0.019748659804463387,-0.0006484636687673628,-0.02527926117181778,-0.05087373033165932,0.62394779920578,0.427345871925354,0.2947276532649994,0.20937882363796234,-0.08872126042842865,0.9281296730041504
958.315294,254295829,1.0,-0.019767126068472862,-0.0006231606821529567,-0.02509344555437565,-0.04784979298710823,0.6112871766090393,0.427435040473938,0.2891382575035095,0.20924130082130432,-0.08609724789857864,0.9301636219024658
958.321293,254301828,1.0,-0.019854148849844933,-0.0006422823062166572,-0.024898409843444824,-0.04521729052066803,0.5978367924690247,0.4270867109298706,0.28314581513404846,0.20898084342479706,-0.08350641280412674,0.9322993755340576
958.327321,254307856,1.0,-0.019911905750632286,-0.0006673828465864062,-0.024729181081056595,-0.04307039827108383,0.5845820307731628,0.42617347836494446,0.2772037386894226,0.20852577686309814,-0.08107637614011765,0.9343991279602051
958.331296,254311831,1.0,-0.020013663917779922,-0.0007291097426787019,-0.02463679574429989,-0.041863467544317245,0.575443685054779,0.4255053400993347,0.27307191491127014,0.20823253691196442,-0.0795222744345665,0.9358136057853699
958.3372919999999,254317826,1.0,-0.02008497714996338,-0.0007762216264382005,-0.02448923885822296,-0.04019962623715401,0.5615403652191162,0.42447468638420105,0.2667556703090668,0.2078024446964264,-0.07723589986562729,0.9379201531410217
958.3453629999999,254325897,1.0,-0.02023368328809738,-0.0008683752384968102,-0.024315213784575462,-0.03855536878108978,0.5427640676498413,0.4227750897407532,0.2581510543823242,0.20715248584747314,-0.07439131289720535,0.9406974911689758
958.3512949999999,254331829,1.0,-0.020278867334127426,-0.0008910775650292635,-0.02417500875890255,-0.03722542151808739,0.5283421277999878,0.42165204882621765,0.25152388215065,0.2067251354455948,-0.07220043987035751,0.9427552819252014
958.3572959999999,254337830,1.0,-0.020427698269486427,-0.0009342792327515781,-0.0240640789270401,-0.03579607978463173,0.5127774477005005,0.4204619824886322,0.24435314536094666,0.20627054572105408,-0.06984284520149231,0.9449158310890198
958.3653529999999,254345887,1.0,-0.020551487803459167,-0.0009400506969541311,-0.023860789835453033,-0.03372791409492493,0.49194490909576416,0.4187694489955902,0.23474784195423126,0.20558959245681763,-0.06660453975200653,0.9477289915084839
958.3712999999999,254351834,1.0,-0.020614203065633774,-0.00090401730267331,-0.023706000298261642,-0.03221052139997482,0.47726547718048096,0.4171287715435028,0.22798186540603638,0.20488621294498444,-0.06424537301063538,0.9496938586235046
958.3752979999999,254355832,1.0,-0.02066965401172638,-0.0008791889995336533,-0.02360551804304123,-0.03099886327981949,0.4670224189758301,0.416035920381546,0.22326533496379852,0.204400897026062,-0.06253527104854584,0.9510321617126465
958.3812949999999,254361829,1.0,-0.020733149722218513,-0.0008226108038797975,-0.023425282910466194,-0.02913079224526882,0.45170655846595764,0.41428065299987793,0.2162083089351654,0.20360971987247467,-0.05994224175810814,0.9529973864555359
958.3852979999999,254365832,1.0,-0.020855804905295372,-0.0008192876703105867,-0.02339879795908928,-0.027899891138076782,0.4423074424266815,0.4128664433956146,0.21188759803771973,0.20295359194278717,-0.05827772989869118,0.9542102217674255
958.393293,254373828,1.0,-0.02094286121428013,-0.0007441937341354787,-0.023205984383821487,-0.025380313396453857,0.42299482226371765,0.41015395522117615,0.2029821276664734,0.2016969472169876,-0.054893121123313904,0.9566103219985962
958.397304,254377839,1.0,-0.02101312205195427,-0.0007250968483276665,-0.02316749282181263,-0.024237480014562607,0.4143311083316803,0.4087657034397125,0.1989840269088745,0.20104925334453583,-0.05335623025894165,0.9576730728149414
958.405349,254385884,1.0,-0.021032370626926422,-0.0006013550446368754,-0.022926298901438713,-0.021540969610214233,0.3984808623790741,0.4060947299003601,0.19171863794326782,0.1997421681880951,-0.05025055631995201,0.9595946669578552
958.411297,254391832,1.0,-0.021081052720546722,-0.0004965887637808919,-0.02279949188232422,-0.01909036375582218,0.38717782497406006,0.4040687680244446,0.18658088147640228,0.19870437681674957,-0.04777836427092552,0.9609481692314148
958.417304,254397839,1.0,-0.021120766177773476,-0.00037438803701661527,-0.02263203077018261,-0.01646369695663452,0.37605881690979004,0.40176597237586975,0.1815447360277176,0.19751885533332825,-0.04522047936916351,0.9622800350189209
958.4232959999999,254403830,1.0,-0.021175771951675415,-0.00024097046116366982,-0.022514864802360535,-0.013862667605280876,0.36526480317115784,0.39922961592674255,0.1766565889120102,0.196223184466362,-0.04269331693649292,0.9635695219039917
958.4313189999999,254411853,1.0,-0.02120918408036232,-6.630486313952133e-05,-0.02226380631327629,-0.01081886887550354,0.35181474685668945,0.39566582441329956,0.17053884267807007,0.19443729519844055,-0.03961722552776337,0.9651637673377991
958.437295,254417830,1.0,-0.021225007250905037,5.8374356740387157e-05,-0.022113408893346786,-0.00861391145735979,0.34211552143096924,0.3930356502532959,0.16611813008785248,0.19312292337417603,-0.03739938884973526,0.9662864804267883
958.4432959999999,254423830,1.0,-0.021246962249279022,0.00018370174802839756,-0.021964771673083305,-0.006442324258387089,0.33311066031455994,0.3904794454574585,0.1620194911956787,0.19183993339538574,-0.03527889400720596,0.9673171639442444
958.449297,254429832,1.0,-0.02125733345746994,0.000317201716825366,-0.021826665848493576,-0.004376588389277458,0.32479357719421387,0.3879778981208801,0.15823455154895782,0.19058485329151154,-0.03328746557235718,0.9682619571685791
958.455303,254435838,1.0,-0.02122696489095688,0.0004645872686523944,-0.021705232560634613,-0.0021313256584107876,0.31744834780693054,0.3856067359447479,0.15492814779281616,0.18936768174171448,-0.03131851926445961,0.9691007733345032
958.461294,254441829,1.0,-0.021255049854516983,0.0006084419437684119,-0.021505530923604965,8.1761390902102e-05,0.3100407123565674,0.3831383287906647,0.15158340334892273,0.18811020255088806,-0.029358085244894028,0.9699356555938721
958.469299,254449834,1.0,-0.021257968619465828,0.0007952715968713164,-0.0212988443672657,0.0027194861322641373,0.30115652084350586,0.3796441853046417,0.14756889641284943,0.18634864687919617,-0.026984257623553276,0.970963180065155
958.4774649999999,254457999,1.0,-0.021315768361091614,0.001016810187138617,-0.02100488543510437,0.00486157787963748,0.292488157749176,0.3759496212005615,0.14360535144805908,0.1845264732837677,-0.024868730455636978,0.9719614386558533
958.48344,254463975,1.0,-0.021374624222517014,0.001140801701694727,-0.02079373598098755,0.006376340053975582,0.2863006889820099,0.3732604682445526,0.14076942205429077,0.18320295214653015,-0.023369845002889633,0.9726635813713074
958.4914229999999,254471958,1.0,-0.021339867264032364,0.0014592212392017245,-0.020646527409553528,0.0075735170394182205,0.2786403298377991,0.3697325885295868,0.1371920108795166,0.18151584267616272,-0.021840043365955353,0.9735262393951416
958.497445,254477980,1.0,-0.021393654868006706,0.0015893187373876572,-0.02045411430299282,0.008461391553282738,0.2730860412120819,0.36711519956588745,0.13459624350070953,0.18026183545589447,-0.02072451077401638,0.974145770072937
958.5034549999999,254483989,1.0,-0.021451475098729134,0.00169776298571378,-0.02026989869773388,0.00922455731779337,0.26797249913215637,0.3645482659339905,0.13219988346099854,0.1790340095758438,-0.01971915364265442,0.9747210741043091
958.5113,254491822,1.0,-0.021553728729486465,0.001786665292456746,-0.019896764308214188,0.010179062373936176,0.2616272270679474,0.3610575497150421,0.12922540307044983,0.17736032605171204,-0.01845630258321762,0.9754503965377808
958.5174079999999,254497929,1.0,-0.02160469815135002,0.0018605850636959076,-0.019660277292132378,0.011094393208622932,0.25709569454193115,0.3583016097545624,0.12712077796459198,0.17602132260799408,-0.017429722473025322,0.9759882092475891
958.5214239999999,254501945,1.0,-0.021627327427268028,0.0019202016992494464,-0.019495399668812752,0.011757473461329937,0.2541388273239136,0.35646292567253113,0.12575188279151917,0.17512370645999908,-0.016728155314922333,0.9763392210006714
958.5273599999999,254507881,1.0,-0.02167745865881443,0.00198005186393857,-0.01925034262239933,0.012711729854345322,0.24966804683208466,0.35366934537887573,0.12367527931928635,0.17376303672790527,-0.01569466106593609,0.9768646359443665
958.531312,254511834,1.0,-0.021668510511517525,0.002000935608521104,-0.019062146544456482,0.013459279201924801,0.24680963158607483,0.3518941104412079,0.12235769629478455,0.17289002239704132,-0.014970282092690468,0.9771967530250549
958.5354219999999,254515943,1.0,-0.021689871326088905,0.0020133289508521557,-0.018889451399445534,0.014235413633286953,0.2438689023256302,0.3500920236110687,0.12100111693143845,0.17200350761413574,-0.014225346967577934,0.977533221244812
958.543337,254523859,1.0,-0.02171393670141697,0.0020243830513209105,-0.01856094039976597,0.015711933374404907,0.23833811283111572,0.3466779589653015,0.11844729632139206,0.17032378911972046,-0.012820830568671227,0.9781593084335327
958.547294,254527816,1.0,-0.021745501086115837,0.0020267441868782043,-0.01842266321182251,0.016428451985120773,0.23581968247890472,0.3449974060058594,0.11728718131780624,0.16949503123760223,-0.012154991738498211,0.9784515500068665
958.5532949999999,254533816,1.0,-0.021797288209199905,0.0020297779701650143,-0.01821737550199032,0.017580129206180573,0.23230449855327606,0.34240224957466125,0.1156800240278244,0.1682077795267105,-0.011140082031488419,0.9788770079612732
958.557292,254537814,1.0,-0.021833935752511024,0.0020322944037616253,-0.01808338053524494,0.018394244834780693,0.230184867978096,0.3406626284122467,0.11472051590681076,0.16733942925930023,-0.010461390018463135,0.9791461825370789
958.5592969999999,254539818,1.0,-0.02185319922864437,0.0020337312016636133,-0.01801682449877262,0.01881391555070877,0.2291955202817917,0.33978012204170227,0.11427590996026993,0.16689743101596832,-0.010121685452759266,0.9792771935462952
958.5632939999999,254543815,1.0,-0.02193528041243553,0.002025654772296548,-0.017901763319969177,0.019662633538246155,0.2273537665605545,0.3380032479763031,0.11345367133617401,0.16600531339645386,-0.00944963376969099,0.9795311093330383
958.567294,254547816,1.0,-0.022019855678081512,0.002018965082243085,-0.017787136137485504,0.020544862374663353,0.22567501664161682,0.3361820578575134,0.11271301656961441,0.16508755087852478,-0.008773686364293098,0.979777991771698
958.571295,254551817,1.0,-0.022122373804450035,0.002015446312725544,-0.017718233168125153,0.021415797993540764,0.22400911152362823,0.3342537581920624,0.11197694391012192,0.16411800682544708,-0.008099612779915333,0.9800310134887695
958.575291,254555813,1.0,-0.02217327244579792,0.0020267607178539038,-0.01761438138782978,0.022332211956381798,0.22269034385681152,0.33237364888191223,0.11141319572925568,0.16316469013690948,-0.007436015177518129,0.9802597165107727
958.579291,254559813,1.0,-0.022224022075533867,0.0020400446373969316,-0.017512457445263863,0.023263482376933098,0.22155235707759857,0.33044153451919556,0.11093822121620178,0.16218259930610657,-0.006778140552341938,0.9804813265800476
958.581293,254561815,1.0,-0.02226565033197403,0.002040385501459241,-0.017457924783229828,0.02372852899134159,0.22096370160579681,0.32947972416877747,0.11069058626890182,0.1616940051317215,-0.006448436062783003,0.9805921912193298
958.585294,254565816,1.0,-0.022262481972575188,0.002058897167444229,-0.01738150231540203,0.024641161784529686,0.22026515007019043,0.3274330198764801,0.11042803525924683,0.16065038740634918,-0.0058305757120251656,0.9807971715927124
958.589292,254569814,1.0,-0.022288892418146133,0.0020547087769955397,-0.017302507534623146,0.025654926896095276,0.21958927810192108,0.32545557618141174,0.11018331348896027,0.15963482856750488,-0.0051692756824195385,0.9809942245483398
958.5932899999999,254573811,1.0,-0.02231423184275627,0.002053435891866684,-0.01722634769976139,0.026708126068115234,0.21909834444522858,0.3234899640083313,0.11003115028142929,0.15862011909484863,-0.004504666663706303,0.9811791181564331
958.5972959999999,254577817,1.0,-0.02233877032995224,0.0020542775746434927,-0.017152896150946617,0.027775540947914124,0.2188047170639038,0.32152965664863586,0.10997563600540161,0.1576041579246521,-0.003849493805319071,0.9813518524169922
958.599292,254579814,1.0,-0.022350402548909187,0.0020553204230964184,-0.01711759716272354,0.028311051428318024,0.21872906386852264,0.3205694854259491,0.1099824458360672,0.1571047306060791,-0.0035278561990708113,0.9814323782920837
958.603303,254583825,1.0,-0.022426582872867584,0.0020267851650714874,-0.017039824277162552,0.02927413582801819,0.2186158150434494,0.31862181425094604,0.1100054457783699,0.15609772503376007,-0.0029390554409474134,0.9815924167633057
958.605291,254585813,1.0,-0.022445999085903168,0.0020218798890709877,-0.01700480654835701,0.029813481494784355,0.21865731477737427,0.3177067041397095,0.11006911098957062,0.15561823546886444,-0.00262729125097394,0.9816622734069824
958.609292,254589814,1.0,-0.022483013570308685,0.0020127464085817337,-0.016937339678406715,0.03090551681816578,0.21879416704177856,0.3159058690071106,0.11022304743528366,0.15467193722724915,-0.0020029107108712196,0.9817960262298584
958.61329,254593812,1.0,-0.022516654804348946,0.0020048159640282393,-0.016873598098754883,0.03199934959411621,0.2189989537000656,0.3141798675060272,0.11040934175252914,0.15376092493534088,-0.001386853400617838,0.9819192886352539
958.615291,254595813,1.0,-0.022547084838151932,0.002012435579672456,-0.01683375984430313,0.03254411742091179,0.21909572184085846,0.31330880522727966,0.11049918085336685,0.15330156683921814,-0.0010788753861561418,0.9819813370704651
958.6212939999999,254601815,1.0,-0.02258736453950405,0.002011802513152361,-0.016747821122407913,0.03420829772949219,0.21953828632831573,0.3109024465084076,0.11084413528442383,0.15202049911022186,-0.00016313447849825025,0.9821422100067139
958.625311,254605833,1.0,-0.022624991834163666,0.002033598953858018,-0.01666942611336708,0.03524811193346977,0.21973936259746552,0.3092641532421112,0.11102153360843658,0.15115484595298767,0.0004227703029755503,0.9822556972503662
958.6312919999999,254611813,1.0,-0.022640522569417953,0.0020746318623423576,-0.01655680127441883,0.03710563853383064,0.22026987373828888,0.3070593774318695,0.11142075806856155,0.14995945990085602,0.0014167492045089602,0.9823927879333496
958.6352919999999,254615813,1.0,-0.022646276280283928,0.0021143052726984024,-0.01648927852511406,0.038446586579084396,0.2207002192735672,0.3057270050048828,0.1117311343550682,0.14922256767749786,0.0021167031954973936,0.9824684858322144
958.6412929999999,254621814,1.0,-0.022648358717560768,0.0021939591970294714,-0.016398275271058083,0.04060772806406021,0.2215927541255951,0.3039158284664154,0.11232758313417435,0.14819562435150146,0.00321153923869133,0.9825529456138611
958.64729,254627812,1.0,-0.022652579471468925,0.0023083388805389404,-0.016301129013299942,0.04282325506210327,0.22256295382976532,0.3021726608276367,0.1129642203450203,0.14719638228416443,0.004324333276599646,0.9826259016990662
958.6512909999999,254631812,1.0,-0.022622831165790558,0.002396576339378953,-0.016227487474679947,0.04461386054754257,0.2236071228981018,0.30119261145591736,0.1136060431599617,0.14659349620342255,0.005180396605283022,0.982637882232666
958.653296,254633818,1.0,-0.022615166381001472,0.002445068210363388,-0.016197053715586662,0.04553790017962456,0.22415052354335785,0.30068573355674744,0.11393911391496658,0.14628133177757263,0.0056220912374556065,0.9826434254646301
958.657291,254637813,1.0,-0.02259761281311512,0.0025503169745206833,-0.016138609498739243,0.0474998876452446,0.22531090676784515,0.2996993660926819,0.1146489754319191,0.1456615924835205,0.006554742809385061,0.9826471209526062
958.66129,254641812,1.0,-0.02259305864572525,0.00267039961181581,-0.016093149781227112,0.04961645230650902,0.22659499943256378,0.29871106147766113,0.11542968451976776,0.14502817392349243,0.007554713636636734,0.9826422333717346
958.663295,254643817,1.0,-0.022597661241889,0.0027364608831703663,-0.016076169908046722,0.050732456147670746,0.2272593230009079,0.2982212007045746,0.11583472043275833,0.14470919966697693,0.008081363514065742,0.9826374053955078
958.667303,254647825,1.0,-0.02260132133960724,0.002878728788346052,-0.016033433377742767,0.05293485149741173,0.2284168303012848,0.29711028933525085,0.11655711382627487,0.14401093125343323,0.009141067042946815,0.9826452732086182
958.671289,254651811,1.0,-0.022602856159210205,0.0030312533490359783,-0.01598728448152542,0.055318254977464676,0.2297792136669159,0.2961415946483612,0.11739238351583481,0.1433659940958023,0.010266685858368874,0.9826290607452393
958.673291,254653813,1.0,-0.022603018209338188,0.0031110872514545918,-0.015963973477482796,0.05653291568160057,0.23045675456523895,0.29567545652389526,0.1178094670176506,0.14305052161216736,0.010840206407010555,0.9826189279556274
958.677291,254657813,1.0,-0.022602437064051628,0.003276073606684804,-0.015916546806693077,0.058981213718652725,0.2317415326833725,0.29479777812957764,0.11860978603363037,0.14244548976421356,0.011999011039733887,0.9825970530509949
958.681289,254661811,1.0,-0.022604726254940033,0.0034388878848403692,-0.01587996631860733,0.06142299622297287,0.23302297294139862,0.2939204275608063,0.11940671503543854,0.14183932542800903,0.013155351392924786,0.9825734496116638
958.6832909999999,254663812,1.0,-0.022603588178753853,0.00352713605388999,-0.015855127945542336,0.06265715509653091,0.23355859518051147,0.29353636503219604,0.11975443363189697,0.14156413078308105,0.013744775205850601,0.9825627207756042
958.687291,254667813,1.0,-0.022600525990128517,0.003710247343406081,-0.01580059714615345,0.06520941853523254,0.23439592123031616,0.2928552031517029,0.12034077942371368,0.14105601608753204,0.014977279119193554,0.9825461506843567
958.69129,254671812,1.0,-0.022603897377848625,0.0039047314785420895,-0.01576150953769684,0.06762262433767319,0.23511746525764465,0.2920089364051819,0.1208581030368805,0.14047682285308838,0.01616029068827629,0.9825469255447388
958.695292,254675814,1.0,-0.022602582350373268,0.004098853096365929,-0.015719396993517876,0.07014598697423935,0.23590289056301117,0.2913006842136383,0.12141446769237518,0.1399560570716858,0.01738463155925274,0.982531726360321
958.6992919999999,254679813,1.0,-0.02260034717619419,0.00429261801764369,-0.015677768737077713,0.07264062017202377,0.23666110634803772,0.2906072437763214,0.12195449322462082,0.13944384455680847,0.01859622448682785,0.9825155138969421
958.703307,254683829,1.0,-0.02258228324353695,0.004506079014390707,-0.015643712133169174,0.07494573295116425,0.23722238838672638,0.28977927565574646,0.12238234281539917,0.13888132572174072,0.0197377298027277,0.9825196862220764
958.7072909999999,254687813,1.0,-0.022552194073796272,0.004699645098298788,-0.015606369823217392,0.07736531645059586,0.2379777878522873,0.289112389087677,0.12291387468576431,0.13838475942611694,0.020911524072289467,0.9824991226196289
958.71129,254691812,1.0,-0.022521132603287697,0.004890510346740484,-0.01556952390819788,0.07974285632371902,0.23878459632396698,0.28843528032302856,0.1234666183590889,0.1378832310438156,0.022061729803681374,0.9824751615524292
958.7132929999999,254693814,1.0,-0.022518081590533257,0.0049772500060498714,-0.015549198724329472,0.08093370497226715,0.2391909509897232,0.2880958318710327,0.1237441822886467,0.1376313865184784,0.022637778893113136,0.982462465763092
958.7172979999999,254697843,1.0,-0.02248520217835903,0.0051633743569254875,-0.015511962585151196,0.08329017460346222,0.24009115993976593,0.287401407957077,0.12433955073356628,0.13711826503276825,0.02377220056951046,0.9824322462081909
958.721292,254701838,1.0,-0.02245120145380497,0.005346259567886591,-0.015473365783691406,0.08563996851444244,0.24103356897830963,0.28664734959602356,0.12495338916778564,0.13657379150390625,0.024904226884245872,0.9824021458625793
958.725323,254705869,1.0,-0.02241452969610691,0.005500005558133125,-0.015439387410879135,0.08782072365283966,0.24183915555477142,0.2857373058795929,0.12548550963401794,0.13596618175506592,0.025973334908485413,0.9823909401893616
958.7312919999999,254711837,1.0,-0.022330014035105705,0.00575367221608758,-0.015406002290546894,0.09145548939704895,0.24335971474647522,0.2843656837940216,0.1264590471982956,0.13501699268817902,0.027733897790312767,0.9823489189147949
958.735298,254715844,1.0,-0.022273937240242958,0.005927399732172489,-0.015374456532299519,0.09397974610328674,0.2444249838590622,0.28329989314079285,0.1271362602710724,0.13430005311965942,0.028963636606931686,0.9823242425918579
958.7393,254719846,1.0,-0.022218279540538788,0.00610600458458066,-0.015333188697695732,0.0965871512889862,0.24550846219062805,0.28209713101387024,0.1278243064880371,0.13350845873355865,0.030242163687944412,0.9823043346405029
958.745326,254725872,1.0,-0.02216767705976963,0.00638074753805995,-0.015235568396747112,0.10050065815448761,0.24715448915958405,0.27993664145469666,0.1288575381040573,0.13214223086833954,0.03218374028801918,0.9822924137115479
958.749298,254729844,1.0,-0.022150365635752678,0.006564282346516848,-0.015158061869442463,0.10321058332920074,0.24825948476791382,0.2785528004169464,0.12955500185489655,0.13125038146972656,0.03352445736527443,0.9822753667831421
958.753303,254733849,1.0,-0.02201014757156372,0.0067891147918999195,-0.015148078091442585,0.10639522969722748,0.24940946698188782,0.27654868364334106,0.1302923858165741,0.13001972436904907,0.03513623774051666,0.98228520154953
958.759295,254739841,1.0,-0.021938137710094452,0.007117526140064001,-0.015003618784248829,0.11107087135314941,0.25106334686279297,0.27365344762802124,0.13135242462158203,0.1282336264848709,0.03750414773821831,0.9822912812232971
958.763298,254743844,1.0,-0.021847274154424667,0.007357751484960318,-0.014918060041964054,0.11434951424598694,0.25213173031806946,0.2714653015136719,0.13204331696033478,0.12690435349941254,0.039182912558317184,0.9823057055473328
958.769335,254749881,1.0,-0.021810876205563545,0.0077332365326583385,-0.014657546766102314,0.11929277330636978,0.25370001792907715,0.26790812611579895,0.13305111229419708,0.12477132678031921,0.041736479848623276,0.9823378324508667
958.773292,254753838,1.0,-0.021710114553570747,0.008003110997378826,-0.014484007842838764,0.12271898239850998,0.2545936703681946,0.2653917968273163,0.13364796340465546,0.1232728436589241,0.04352492466568947,0.9823683500289917
958.7792919999999,254759838,1.0,-0.021550841629505157,0.008433062583208084,-0.01418385561555624,0.12797899544239044,0.25574034452438354,0.2613687217235565,0.13444076478481293,0.12089930474758148,0.046299222856760025,0.9824283123016357
958.7833009999999,254763846,1.0,-0.02147280052304268,0.008726880885660648,-0.01394753996282816,0.13151904940605164,0.25639939308166504,0.2585829794406891,0.13491053879261017,0.11926604062318802,0.04818079620599747,0.9824730753898621
958.7892929999999,254769838,1.0,-0.0212872251868248,0.009178743697702885,-0.013581223785877228,0.13669899106025696,0.2571759819984436,0.254189670085907,0.13548791408538818,0.11672569811344147,0.05097004771232605,0.982558012008667
958.7933019999999,254773847,1.0,-0.021112795919179916,0.009460663422942162,-0.013314182870090008,0.13998311758041382,0.2575613260269165,0.2510875165462494,0.13578656315803528,0.11496267467737198,0.05276820808649063,0.9826297163963318
958.7993009999999,254779846,1.0,-0.020886540412902832,0.00987746100872755,-0.012875269167125225,0.14492954313755035,0.25781959295272827,0.24627749621868134,0.13606394827365875,0.11225201934576035,0.05550850182771683,0.9827537536621094
958.807295,254787841,1.0,-0.020449798554182053,0.010365207679569721,-0.01228165440261364,0.1509954184293747,0.2577649652957916,0.23958542943000793,0.13618052005767822,0.10855291038751602,0.05894844979047775,0.9829527735710144
958.8132979999999,254793843,1.0,-0.02018585428595543,0.01073616836220026,-0.011819231323897839,0.15540732443332672,0.25754451751708984,0.23437166213989258,0.1361517608165741,0.10569985210895538,0.061485905200242996,0.9831122756004333
958.8213079999999,254801853,1.0,-0.0197338555008173,0.011155687272548676,-0.011203777976334095,0.1605299860239029,0.25701746344566345,0.22767888009548187,0.13594859838485718,0.10208550095558167,0.06449222564697266,0.983329713344574
958.827324,254807870,1.0,-0.019518515095114708,0.011483093723654747,-0.010716626420617104,0.16400523483753204,0.25675705075263977,0.22299674153327942,0.13584266602993011,0.09955942630767822,0.06653495877981186,0.9834672212600708
958.8332949999999,254813840,1.0,-0.01909894309937954,0.011739752255380154,-0.010288971476256847,0.16692665219306946,0.25666144490242004,0.2183363288640976,0.13578227162361145,0.09707377105951309,0.06829379498958588,0.9836034774780273
958.839295,254819841,1.0,-0.018689192831516266,0.011986586265265942,-0.009834539145231247,0.16939078271389008,0.25668391585350037,0.21344636380672455,0.13574247062206268,0.0945003405213356,0.06983637809753418,0.9837512373924255
958.8453129999999,254825858,1.0,-0.018222367390990257,0.01221525389701128,-0.009381111711263657,0.1712670922279358,0.25688785314559937,0.20842507481575012,0.1357530653476715,0.09189300984144211,0.07108846306800842,0.9839071035385132
958.849292,254829838,1.0,-0.01799151487648487,0.012384483590722084,-0.009037508629262447,0.17255696654319763,0.2569788694381714,0.2049727737903595,0.1357329934835434,0.09010255336761475,0.07195223122835159,0.9840126633644104
958.855293,254835839,1.0,-0.017452917993068695,0.012629096396267414,-0.008542449213564396,0.17378616333007812,0.2572121322154999,0.19894295930862427,0.13568349182605743,0.08704066276550293,0.07295331358909607,0.9842213988304138
958.859297,254839843,1.0,-0.017126860097050667,0.012804841622710228,-0.008184338919818401,0.17465418577194214,0.2571724057197571,0.1947571486234665,0.13554787635803223,0.08492372184991837,0.07366649061441422,0.9843719005584717
958.865292,254845838,1.0,-0.01665329746901989,0.013084824196994305,-0.007614660542458296,0.17589718103408813,0.25676172971725464,0.18808743357658386,0.13515043258666992,0.08157668262720108,0.07475140690803528,0.9846277832984924
958.869323,254849869,1.0,-0.016376808285713196,0.013298832811415195,-0.007182212080806494,0.17663633823394775,0.2564144432544708,0.18357974290847778,0.13484027981758118,0.07932454347610474,0.07543746381998062,0.9848019480705261
958.8752939999999,254855839,1.0,-0.015873538330197334,0.013622060418128967,-0.006545993499457836,0.17765775322914124,0.25533369183540344,0.17629097402095795,0.13407188653945923,0.07571969926357269,0.07648453861474991,0.985109806060791
958.8852979999999,254865843,1.0,-0.014980602078139782,0.014191044494509697,-0.005445083603262901,0.17886793613433838,0.25283482670783997,0.16326607763767242,0.13238370418548584,0.06934501230716705,0.07806714624166489,0.9856832027435303
